1134886208,2,7,2,0,200
1134904188,3,12,17,0,238
1134905246,44,167,1767,0,256
1134915926,15,49,31,0,106
1134933774,887,1606,533,0,198
1134959082,2,14,1,0,0
1134983708,7,46,8,0,100
1135112053,0,1,4,0,65
1135136616,0,7,29,0,157
1135137200,80,84,588,1,231
1135183136,1,9,3,0,21
1135183261,0,2,1,0,0
1135187622,0,3,6,0,30
1135192616,40,33,19,0,91
1135224685,0,2,1,0,116
1135239320,128,105,648,0,242
1135254433,76,102,179,0,239
1135341799,111,221,84,0,248
1135348927,61,345,49,0,211
1135423500,1,25,1,0,131
1135429286,5,11,5,0,2
1135457479,0,3,7,0,1
1135556066,0,0,1,0,0
1135579710,0,0,37,0,21
1135610162,14,140,10,0,177
1135632630,28,25,446,0,241
1135661622,0,11,2,0,0
1135703088,7,24,3,0,1
1135759584,4,66,1,0,0
1135766862,101,160,61,0,226
1135767096,3,1,2,0,1
1135781689,0,0,15,0,29
1135787112,0,20,3,0,21
1135817450,5,85,3,0,68
1135820773,6,6,6,0,148
1135868966,42,34,136,0,257
1135889808,2,3,1,0,0
1135972482,0,4,2,0,0
1136002321,146,149,608,1,235
1136014808,0,40,7,0,115
1136079348,6,1,10,0,9
1136099305,3,24,2,0,29
1136147732,0,0,1,0,0
1136154266,2,17,3,0,0
1136177804,22,42,245,0,232
1136180582,1,13,2,0,226
1136182760,2,0,695,0,35
1136205859,0,0,1,0,0
1136303268,32,157,291,0,227
1136307974,34,84,137,0,242
1136321821,0,0,45,0,12
1136338454,31,94,101,0,213
1136371129,0,43,2,0,165
1136411954,10,78,12,0,1
1136523404,23,35,18,0,52
1136540490,34,152,49,0,69
1136580265,2,13,1,0,0
1136634366,3,8,1,0,8
1136641951,0,0,2,0,42
1136654671,5,27,50,0,153
1136683032,0,8,1,0,18
1136721877,4,22,1,0,11
1136743332,125,66,519,5,249
1136756702,1,7,1,0,12
1136801804,0,14,1,0,1
1136829276,86,68,3944,0,261
1136836267,0,0,15,0,29
1136884464,1,5,260,0,231
1136888185,1,1,1,0,0
1136888191,8,25,34,0,116
1136889974,2,6,4,0,24
1136890032,19,25,138,0,256
1136934210,0,36,1,0,146
1136987251,2,7,10,0,0
1137007128,4,5,11,0,222
1137076238,3,16,1,0,55
1137097717,0,0,1,0,7
1137116996,2,3,4,0,74
1137139868,56,100,342,0,161
1137163177,114,518,30,0,18
1137183612,5,57,18,0,103
1137188382,39,80,15,0,1
1137201992,1,7,1,0,0
1137214135,0,1,1,0,105
1137240510,1,4,33,0,124
1137241836,0,10,5,0,60
1137247142,0,1,4,0,0
1137266378,3,64,1,0,108
1137271693,0,0,1,0,0
1137302994,279,226,14144,0,229
1137340478,7,8,6,1,6
1137342182,0,11,9,0,0
1137344022,4,21,11,0,110
1137364730,1,79,1,0,0
1137368095,16,23,208,0,60
1137377192,1,4,82,0,143
1137463902,0,7,1,0,0
1137489764,5,10,37,0,191
1137514010,2,37,2,0,125
1137521065,219,1089,152,3,15
1137597078,1,16,7,0,144
1137598693,3,90,4,0,237
1137605738,1,6,3,0,20
1137613237,0,7,1,0,15
1137622038,63,65,426,0,243
1137630434,15,39,315,0,260
1137644534,4,25,183,0,241
1137674510,1,9,2,0,189
1137702354,6,65,7,0,3
1137713526,18,30,15,2,206
1137721046,43,75,35,0,250
1137748327,49,37,106,0,259
1137769886,7,7,5,0,254
1137777104,3,4,15,0,75
1137780746,0,1,1,0,0
1137803672,6,11,21,0,236
1137806648,9,74,12,0,66
1137809012,4,77,38,0,197
1137810259,0,7,1,0,2
1137813247,0,1,1,0,2
1137825234,2,16,5,0,3
1137829566,26,134,111,0,232
1137874836,5,68,3,0,5
1137919338,0,222,22,0,105
1137928578,0,13,5,0,5
1137964124,4,33,6,0,59
1137970441,0,9,2,0,1
1138012598,2,7,1,0,1
1138014290,0,1,4,0,2
1138064947,13,54,55,0,206
1138069255,0,4,2,0,126
1138132183,12,19,341,0,211
1138144255,3,1,2,0,2
1138172918,80,167,78,0,241
1138182390,0,4,2,0,1
1138206140,1,1,1,0,0
1138211161,10,23,9,0,1
1138239428,46,73,57,0,216
1138240434,1,16,3,0,224
1138246794,17,119,16,0,221
1138252045,82,102,559,0,233
1138289474,38,201,84,0,259
1138320727,0,14,2,0,14
1138327099,37,210,35,0,240
1138352850,4,20,9,0,18
1138361850,4,40,7,0,158
1138389374,1,30,43,0,3
1138438489,0,1,2,0,0
1138442005,0,3,9,0,46
1138478900,18,67,31,0,173
1138489934,0,5,2,0,62
1138495742,148,192,759,0,245
1138517534,0,0,2,0,0
1138563139,1,7,1,0,0
1138575259,0,1,1,0,0
1138590433,0,0,2,0,0
1138598040,56,732,5,0,0
1138617498,1,11,4,0,143
1138624166,5,2,1,0,184
1138645308,0,0,1,0,0
1138648620,53,131,39,0,224
1138650272,225,303,375,0,30
1138662920,17,14,146,0,88
1138705267,3,3,11,0,105
1138728594,135,128,2642,0,229
1138729393,3,38,3,0,0
1138756296,1,10,3,0,109
1138756500,0,1,2,0,0
1138771466,2,24,1,0,4
1138833805,7,23,2,0,0
1138848385,0,8,1,0,0
1138871108,1,22,1,0,1
1138884348,205,191,1817,0,241
1138911691,2,15,1,0,0
1138929240,6,141,2,0,54
1139070164,142,163,267,0,236
1139087010,1,6,2,0,0
1139091500,27,61,5,0,3
1139123682,1,21,10,0,144
1139155482,1,16,1,0,5
1139219923,73,253,435,0,256
1139267744,3,6,1,0,110
1139385720,3,29,2,0,1
1139434021,227,162,4463,0,254
1139479993,63,71,470,0,238
1139532343,1,48,1,0,0
1139544680,25,97,68,0,29
1139580500,10,51,3,0,0
1139595654,1904,1887,2176,7,252
1139613780,1,21,4,0,1
1139658572,1,46,34,0,252
1139720864,3,8,25,0,246
1139737866,2,26,13,0,8
1139767285,0,1,1,0,3
1139822298,9,66,19,0,8
1139882874,150,169,473,0,107
1139887250,109,249,1261,0,182
1139889211,0,3,1,0,0
1139893310,0,8,1,0,71
1139897821,4,12,3,0,51
1139916757,1,2,1,0,41
1139930198,0,0,2,0,105
1139935872,1,16,21,0,1
1139941087,8,15,674,0,246
1139982434,126,255,1165,0,250
1140027590,1,1,8,0,39
1140091387,6,32,14,0,26
1140095846,0,2,4,0,163
1140127332,3,37,13,0,162
1140133790,0,6,1,0,53
1140150380,0,1,4,0,42
1140191635,39,56,243,0,229
1140196669,1,50,4,0,27
1140205094,0,0,1,0,6
1140207134,0,1,4,0,0
1140245652,0,6,1,0,0
1140247003,195,190,1326,0,246
1140249992,0,0,1,0,33
1140258187,1,1,3,0,19
1140278485,0,6,2,0,2
1140287924,24,46,31,0,99
1140306048,0,10,1,0,35
1140320498,5,17,10,0,44
1140335598,978,1667,824,1,239
1140388424,9,3,5,0,131
1140543122,5,8,2,0,21
1140575629,9,99,13,0,1
1140577904,0,25,20,0,187
1140592748,1,0,1,0,0
1140601956,15,60,38,1,113
1140607075,5,44,12,0,143
1140619842,3,28,4,0,35
1140623443,0,4,5,0,5
1140633564,0,5,2,0,11
1140639600,21,48,49,0,220
1140687416,0,3,2,0,16
1140697214,0,5,1,0,0
1140698412,1,7,2,0,21
1140739496,0,2,3,0,13
1140747505,2,19,1,0,3
1140747690,1,5,1,0,188
1140786752,1,1,1,0,5
1140793039,0,0,1,0,0
1140793692,2,2,1,0,0
1140804584,47,150,73,1,230
1140819996,2,5,5,0,44
1140846104,253,20,265,4,171
1140878515,245,376,223,0,87
1140879462,0,4,4,0,9
1140889033,0,7,2,0,2
1140906697,391,293,3462,0,250
1140925320,0,13,7,0,157
1141029139,0,0,13,0,28
1141031538,13,24,80,0,227
1141113150,75,400,610,0,227
1141118838,8,159,2,0,182
1141156777,1,0,150,0,246
1141199161,1,2,1,0,0
1141216692,0,34,6,0,61
1141219382,1,2,1,0,8
1141224379,99,89,1044,2,47
1141243152,0,16,3,0,0
1141270675,0,0,1,0,13
1141295383,1,15,19,0,166
1141311211,27,46,4,0,7
1141314792,74,366,467,0,244
1141372945,4,21,4,0,0
1141380936,0,0,11,0,27
1141382587,8,9,19,0,229
1141396345,11,107,19,0,255
1141474410,2,19,1,0,0
1141475486,0,1,6,0,113
1141479356,214,209,920,0,236
1141483356,0,0,1,0,0
1141552134,66,97,70,0,203
1141555952,2,12,1,0,2
1141573765,40,90,429,0,66
1141584301,2,19,10,0,15
1141597248,0,0,1,0,0
1141638793,3,17,6,0,2
1141691232,0,0,12,0,27
1141744363,0,9,2,0,0
1141771344,0,1,16,0,165
1141785355,5,23,2,0,115
1141796520,0,0,1,0,7
1141814484,1056,578,22966,18,236
1141839702,1,44,46,0,225
1141840699,0,9,1,0,0
1141849958,92,134,905,0,230
1141856054,1,21,2,0,16
1141885675,0,1,1,0,0
1141898287,46,62,4358,4,242
1141935762,159,159,10739,1,239
1141981400,84,121,2567,2,239
1142014800,22,127,3,0,43
1142018221,0,1,1,0,176
1142126857,0,0,97,0,0
1142161190,0,1,6,0,180
1142163342,0,1,8,0,253
1142168708,0,0,1,0,0
1142195292,0,0,12,0,27
1142221860,14,100,391,0,237
1142234755,41,2,1,1,0
1142243112,0,5,1,0,2
1142262884,1,4,1,0,0
1142262912,0,3,13,0,256
1142331206,2,222,22,0,168
1142392580,13,13,4,0,58
1142412624,6,13,5,0,47
1142430733,186,183,948,0,255
1142453384,5,12,6,0,0
1142491297,1,4,1,0,0
1142509081,0,0,1,0,0
1142522077,0,0,2,0,29
1142522755,1,26,9,0,195
1142527260,156,259,173,0,51
1142528504,0,62,60,0,203
1142548891,0,1,9,0,36
1142565680,70,341,63,1,178
1142595336,56,161,29,0,66
1142596626,0,0,1,0,0
1142606150,0,0,9,0,48
1142613265,0,0,1,0,0
1142634391,17,58,132,0,204
1142650286,8,111,138,0,222
1142678317,0,10,2,0,0
1142699700,3,14,5,0,52
1142705905,0,18,25,0,119
1142751607,482,469,1383,0,232
1142779160,9,27,512,0,246
1142794100,0,2,1,0,0
1142801358,12,35,39,0,0
1142804624,0,21,2,0,3
1142828468,15,28,21,0,9
1142850456,1,15,2,0,1
1142865704,5,23,31,0,121
1142910242,0,1,5,0,0
1142919001,1,1,1,0,1
1142920988,0,15,1,0,2
1142935891,2,9,1,0,0
1142942959,1,3,37,0,256
1142950628,0,0,1,0,0
1142984676,4,15,8,0,0
1142986164,0,5,3,0,70
1142988428,0,224,23,0,105
1143003786,0,0,6,0,203
1143007878,0,1,4,0,0
1143013723,80,78,9,0,117
1143022614,12,21,10,0,168
1143055250,0,4,1,0,0
1143060038,24,15,20,0,37
1143135344,8,26,19,0,2
1143135702,6,72,5,0,0
1143159716,2,22,1,0,0
1143177690,2,22,3,0,158
1143203184,24,4,1,0,6
1143261020,0,2,4,0,100
1143331033,2,28,11,0,60
1143338970,66,182,490,0,249
1143356144,5,87,5,0,202
1143371701,0,1,2,0,0
1143405116,1,2,1,0,112
1143422534,2,26,5,0,191
1143450336,2,13,5,0,149
1143454333,1,4,5,0,178
1143498636,9,6,1,0,1
1143506448,2,21,1,0,0
1143556471,3,11,3,0,0
1143565818,12,96,5,0,97
1143566575,0,15,5,0,62
1143574218,1,9,7,0,133
1143580908,3,242,24,0,169
1143617738,33,25,2,0,108
1143627614,13,91,69,0,232
1143635708,20,71,48,0,94
1143662160,21,89,60,1,167
1143673242,90,204,91,0,62
1143703436,8,61,7,0,164
1143729222,19,99,36,0,209
1143730520,105,113,725,1,190
1143741870,13,53,40,0,49
1143773119,135,379,339,0,105
1143775165,1,82,21,0,100
1143800371,42,97,204,2,238
1143816140,2,7,13,0,11
1143818000,1,12,15,0,246
1143847993,49,98,67,0,191
1143850285,7,46,7,0,234
1143852043,118,231,171,0,242
1143884473,36,85,165,2,198
1143909618,0,0,1,0,0
1143929282,2,9,10,0,143
1143931387,0,77,17,0,252
1143968588,0,12,1,0,0
1144018099,0,2,8,0,34
1144055935,1,2,7,0,44
1144075951,156,155,1186,3,248
1144145514,95,289,19,0,7
1144149181,4,74,2,0,0
1144185152,192,616,531,0,223
1144192352,7,45,19,0,203
1144203510,42,65,38,0,154
1144208738,22,63,119,0,212
1144257727,0,0,9,0,16
1144323558,1,4,2,0,0
1144331695,13,10,370,0,227
1144333650,6,166,6,0,7
1144341727,9,10,30,0,254
1144354400,2,12,3,0,94
1144365314,59,179,43,0,222
1144397526,5,58,56,0,120
1144420656,0,1,3,0,0
1144452770,163,182,1864,0,249
1144486969,20,42,16,0,39
1144490816,0,0,3,0,0
1144543196,0,15,2,0,121
1144597801,1,9,1,0,14
1144662212,1,10,1,0,0
1144666093,54,337,22,0,88
1144684650,955,2000,2742,0,240
1144726020,5,6,5,0,7
1144741915,1,3,8,0,11
1144796558,59,68,163,0,244
1144809924,5,31,36,0,240
1144818764,0,0,2,0,2
1144919323,4,34,14,0,61
1144944894,0,0,4,0,27
1145001313,0,2,1,0,2
1145005531,0,0,1,0,0
1145017975,0,1,1,0,183
1145053452,1,1,1,0,0
1145064714,3,24,4,0,4
1145104130,2,22,1,0,169
1145131308,7,50,13,0,209
1145174642,4,79,197,0,80
1145249288,8,85,43,0,253
1145251969,0,0,5,0,27
1145270444,4,5,3,0,233
1145330934,9,31,302,0,127
1145348983,6,30,1,0,22
1145378168,77,330,56,1,229
1145382643,8,51,10,0,186
1145382943,0,0,1,0,237
1145439324,0,3,4,0,181
1145452628,0,8,2,0,1
1145452658,1841,1950,1684,0,234
1145488808,239,137,67,0,80
1145494676,0,19,1,0,15
1145504622,4,61,15,0,1
1145563128,2,23,1,0,0
1145582437,0,2,6,0,80
1145583127,0,1,1,0,0
1145624143,3,13,7,0,34
1145670260,13,38,153,0,238
1145711142,0,6,2,0,156
1145744173,3,5,5,0,226
1145761892,22,49,135,0,229
1145762497,17,60,7,0,251
1145765990,0,2,1,0,0
1145766534,148,10,2,0,1
1145771064,2,3,2,0,0
1145803470,200,195,1639,2,230
1145815272,47,96,186,0,254
1145993064,22,294,214,0,112
1145993539,7,14,2,0,159
1146037039,134,321,40,0,48
1146054878,120,93,2296,1,250
1146072559,2,3,1,0,1
1146075194,2,3,9,0,199
1146085722,3,100,6,0,226
1146127291,0,0,29,0,0
1146219450,0,19,1,0,0
1146230274,1,19,2,0,1
1146254522,0,0,2,0,23
1146292434,90,175,563,0,243
1146302377,0,2,1,0,0
1146319351,152,202,502,0,228
1146442376,2,8,4,0,155
1146449402,0,0,2,0,0
1146502836,0,16,2,0,1
1146527276,1,5,1,0,7
1146531206,2,20,1,0,1
1146546708,0,35,1,0,6
1146643603,4,27,11,0,6
1146666200,1,14,1,0,0
1146674101,7,15,5,0,222
1146681708,0,0,1,0,2
1146696392,6,14,15,0,35
1146708264,285,379,1886,0,243
1146783354,16,22,17,0,139
1146809732,50,124,62,0,174
1146872180,2,0,2,0,0
1146893929,29,121,44,0,235
1146978955,14,70,26,0,227
1146979393,322,369,1885,0,230
1146989905,2,16,7,0,131
1147006560,3,10,1,0,41
1147042159,16,31,260,0,122
1147043426,0,0,1,0,0
1147060646,0,10,10,0,3
1147072015,0,0,4,0,26
1147090795,156,811,15,0,182
1147115736,0,1,1,0,2
1147126896,0,0,1,0,0
1147147742,1,15,3,0,30
1147153244,3,4,4,0,11
1147166078,14,17,20,0,222
1147182097,0,12,3,0,0
1147221307,1,3,3,0,15
1147237153,69,172,220,0,252
1147240050,17,54,135,0,16
1147274586,2,3,15,0,241
1147308901,0,2,1,0,7
1147326769,0,18,2,0,0
1147350692,14,68,23,0,234
1147363508,80,634,444,0,212
1147378045,0,8,16,0,197
1147432584,0,32,3,0,14
1147463582,2,10,3,0,5
1147505828,9,10,6,2,50
1147517257,24,129,36,0,73
1147548456,0,4,3,0,7
1147566428,0,7,1,0,0
1147591489,6,49,14,0,164
1147592539,18,89,3,0,2
1147600970,4,53,82,0,247
1147604611,6,77,38,0,245
1147612898,2,9,11,0,90
1147613052,457,1651,1059,2,236
1147663818,13,41,65,0,227
1147691804,701,93,1489,7,234
1147737319,2,10,8,0,242
1147779084,704,711,631,2,201
1147819202,4,10,6,0,221
1147834418,40,65,532,0,254
1147859815,0,1,5,0,0
1147863726,253,248,1283,0,249
1147910448,0,0,2,0,0
1147911888,8,22,6,0,27
1147943245,175,179,5378,1,246
1147951742,383,560,752,2,72
1147966572,71,89,11,0,110
1147973570,0,0,2,0,104
1147974962,676,1520,2,0,0
1147977504,0,34,4,0,154
1148032345,0,4,15,0,35
1148108712,5,40,27,0,130
1148190578,0,0,35,0,117
1148202524,91,96,3383,0,226
1148213352,6,34,24,0,86
1148233224,0,6,3,0,0
1148257970,7,25,7,0,106
1148270058,1,44,1,0,0
1148275010,0,0,9,0,0
1148337985,2,18,5,0,35
1148343775,4,4,44,0,3
1148348965,0,1,3,0,246
1148354281,102,158,517,0,119
1148404003,1,4,1,0,0
1148407130,2,3,21,0,4
1148410573,2,1,1,0,56
1148486696,271,658,17,0,126
1148561420,0,4,792,0,243
1148621034,21,1,1,0,0
1148641111,43,347,5,0,196
1148669221,81,390,40,0,9
1148679782,0,0,12,0,205
1148718710,4,15,1,0,0
1148726544,248,230,8726,0,233
1148732030,2,13,1,0,0
1148740338,68,27,475,1,240
1148768664,0,9,1,0,0
1148770514,24,120,717,0,240
1148826698,0,1,1,0,0
1148829085,47,130,140,1,227
1148960694,1,1,8,0,0
1148965244,3,10,3,0,14
1149022950,1,2,2,0,98
1149024194,0,3,2,0,98
1149034057,73,68,313,0,219
1149071238,27,165,7,0,207
1149081396,1,8,2,0,1
1149140862,0,0,1,0,1
1149142056,28,60,249,0,256
1149174216,0,1,4,0,10
1149220880,0,3,1,0,0
1149259669,0,0,4,0,68
1149299618,10,38,3,0,17
1149317166,1,16,22,0,201
1149343831,0,1,4,0,137
1149392108,0,0,32,0,1
1149401474,8,76,47,0,247
1149420912,11,26,8,0,125
1149481423,3,0,14,0,195
1149496358,43,242,263,0,71
1149538872,35,16,10,0,239
1149547682,6,19,4,0,52
1149581894,2,6,1,0,153
1149634057,1,20,1,0,1
1149641018,79,102,1925,1,138
1149649460,0,5,21,0,214
1149651350,3,27,35,0,17
1149653251,2,30,89,0,106
1149679538,43,97,42,0,248
1149692659,93,151,1724,1,245
1149701017,1,21,1,0,0
1149707700,9,40,11,0,126
1149723668,81,274,17,0,234
1149745722,0,0,1,0,5
1149788402,0,0,12,0,20
1149802872,39,80,730,0,226
1149808327,0,7,2,0,5
1149844052,27,88,5,0,207
1149851562,2,9,5,0,98
1149906590,21,84,32,0,225
1149917874,1,0,4,0,23
1149925200,12,23,232,0,3
1149929708,10,53,31,0,243
1149933823,2,27,84,0,52
1149946675,114,161,10274,1,247
1150008726,178,594,108,0,229
1150050871,0,23,8,0,180
1150090962,0,4,2,0,0
1150107565,301,618,4948,0,252
1150126856,4,103,44,0,142
1150129975,0,0,1,0,9
1150152156,13,32,35,0,227
1150192471,1,1,3,0,113
1150193910,16,12,1,0,1
1150296859,5,18,8,0,91
1150302074,2,17,1,0,0
1150309512,0,5,21,0,223
1150386414,5,87,8,0,161
1150451850,4,27,6,0,10
1150461613,90,129,238,0,236
1150466544,0,7,1,0,0
1150473950,16,11,4,0,2
1150483614,1,0,3,0,0
1150493912,0,2,1,0,0
1150535898,1,6,1,0,0
1150549652,1,2,1,0,221
1150553461,2,28,11,0,108
1150562210,24,36,196,0,244
1150591538,190,163,25,0,107
1150616744,9,25,19,0,233
1150631082,0,20,1,0,73
1150683120,50,115,34,0,2
1150697916,0,6,1,0,0
1150748364,0,1,2,0,46
1150818254,0,0,1,0,0
1150876682,13,13,72,0,207
1150878349,8,9,38,0,107
1150890013,2,53,2,0,3
1150946876,1,38,3,0,117
1150969440,3,12,1,0,5
1150982851,0,0,1,0,0
1151053656,91,264,39,0,43
1151079457,1,2,1,0,0
1151132802,132,564,162,0,227
1151138875,0,26,10,0,219
1151209369,12,149,192,0,67
1151239093,1,3,1,0,0
1151241270,0,5,1,0,87
1151266946,2,22,3,0,1
1151293460,312,318,7018,0,235
1151319776,1,23,3,0,23
1151328734,1,3,3,0,6
1151348226,2,26,111,0,182
1151365646,36,184,433,0,160
1151399048,0,7,7,0,212
1151399828,2,28,4,0,113
1151400660,0,0,1,0,0
1151413489,0,17,1,0,0
1151453088,2,60,269,0,116
1151472732,16,36,61,0,225
1151516496,28,62,4,1,207
1151570670,2,43,1,0,124
1151580294,9,20,5,0,47
1151606832,3,35,22,0,195
1151647441,7,77,7,0,10
1151687568,8,22,88,0,224
1151694440,6,29,30,0,52
1151698046,3,43,2,0,0
1151701484,72,154,140,2,233
1151714095,7,23,24,0,189
1151730710,3,20,6,0,171
1151746982,23,66,28,0,41
1151786628,5,31,3,0,78
1151788032,0,42,7,0,132
1151788964,3,26,3,0,204
1151813462,0,0,15,0,15
1151852784,0,3,1,0,7
1151956112,3,17,3,0,23
1152010471,1,6,1,0,0
1152048883,6,22,9,0,88
1152081108,0,0,3,0,28
1152113616,12,18,1,1,13
1152119846,7,37,7,0,2
1152124080,265,340,801,0,232
1152133632,27,38,99,0,238
1152140256,2,54,6,0,120
1152141494,11,36,26,0,232
1152167041,3,28,1,0,0
1152173568,23,149,126,0,229
1152174337,121,150,882,0,240
1152176545,0,0,1,0,0
1152195060,1,12,2,0,2
1152209264,0,0,1,0,0
1152212568,13,36,24,0,136
1152215016,41,67,411,0,83
1152260749,239,67,748,1,225
1152263665,2,50,23,0,60
1152269598,6,11,3,0,0
1152287119,6,30,7,0,21
1152293864,8,2,2,0,19
1152345402,0,1,7,0,12
1152354684,2,5,1,0,122
1152375432,132,157,180,0,232
1152377197,61,170,22,0,40
1152394070,6,12,1,0,231
1152493867,5,15,4,0,85
1152511975,100,193,519,0,248
1152535586,47,162,2,0,0
1152554592,3,83,4,0,24
1152647185,32,34,288,0,99
1152652562,5,4,1,0,0
1152730536,22,78,73,0,52
1152761226,0,2,1,0,0
1152845300,94,171,118,0,140
1152868970,1,24,1,0,32
1152873452,1,7,34,0,0
1152879582,86,96,76,0,249
1152984302,2,9,2,0,8
1153054746,0,3,7,0,37
1153059878,0,3,4,0,14
1153088923,147,147,2002,1,253
1153095049,0,9,2,0,59
1153108992,8,121,5,0,44
1153143594,2,32,1,0,0
1153220502,2,28,3,0,0
1153226450,7,22,11,0,239
1153267026,0,0,8,0,203
1153279676,0,5,2,0,89
1153337042,0,25,1,0,71
1153362078,4,8,5,0,0
1153383974,0,0,100,0,0
1153403118,38,316,31,0,244
1153413498,0,2,1,0,35
1153455588,2,13,77,0,247
1153513722,0,0,6,0,24
1153529382,0,6,1,0,0
1153652024,0,0,1,0,176
1153672206,14,9,12,0,161
1153678578,1,13,13,0,197
1153685323,0,0,29,0,59
1153708466,2,0,1,0,1
1153722476,2,3,2,0,0
1153742538,3,70,3,0,118
1153788546,17,69,12,1,231
1153906064,0,2,1,0,35
1153941530,3,31,11,0,62
1153959704,1,36,2,0,34
1153985190,0,217,22,0,126
1153991461,6,31,3,0,16
1153999477,28,29,642,0,182
1154016104,1,1,55,0,164
1154037858,35,195,203,0,135
1154045983,4,67,8,0,133
1154055859,0,0,1,0,3
1154057287,0,1,4,0,13
1154063642,81,72,155,0,235
1154086772,5,4,1,0,0
1154141010,0,0,6,0,24
1154240048,13,29,27,0,11
1154276863,45,76,91,0,234
1154362970,0,0,1,0,0
1154378280,0,17,2,0,90
1154387426,0,0,1,0,0
1154437328,11,17,22,0,217
1154510083,1,0,18,0,186
1154512536,83,85,185,0,233
1154540916,0,16,1,0,0
1154543413,0,0,1,0,0
1154548244,50,37,50,0,222
1154580145,3,16,1,0,1
1154608105,1,2,3,0,0
1154613979,482,847,624,0,245
1154669982,0,0,1,0,69
1154696496,1,7,2,0,170
1154703132,2,11,11,0,187
1154704692,57,19,909,0,232
1154729821,0,5,9,0,168
1154742133,0,0,6,0,24
1154744204,290,492,81,0,194
1154751686,0,1,1,0,0
1154753258,2682,130,20635,10,235
1154831839,8,234,30,0,240
1155004868,0,0,301,0,18
1155070243,17,124,1,0,0
1155100524,0,1,3,0,139
1155119522,0,0,1,0,153
1155147540,1,7,1,0,0
1155213637,0,0,3,0,30
1155236606,2,2,2,0,9
1155253418,8,19,18,0,143
1155256741,2,35,2,0,113
1155273577,112,153,96,0,229
1155364321,0,10,3,0,0
1155392251,10,54,1,0,191
1155418339,2,14,11,0,2
1155441673,0,2,1,0,0
1155454310,0,0,2,0,1
1155468278,3,6,2,0,28
1155515335,4,15,31,0,137
1155530618,867,146,16920,2,233
1155533533,0,2,1,0,0
1155540920,103,857,3,0,186
1155546031,2363,452,573,10,233
1155561338,1,1,4,0,1
1155598122,9,93,156,1,244
1155625464,23,109,19,1,154
1155638528,0,0,3,0,0
1155640963,2,5,1,0,0
1155652364,384,567,1198,1,242
1155658436,1,3,2,0,178
1155690024,3,20,4,0,69
1155751218,76,80,761,0,244
1155784213,6,103,8,0,127
1155801228,0,12,1,0,16
1155844639,40,167,79,0,208
1155860485,6,24,1,0,218
1155867632,27,74,111,0,238
1155880081,0,0,3,0,102
1155914432,0,0,5,0,23
1155919808,1,26,11,0,5
1155942049,12,129,28,0,173
1155957126,0,14,2,0,6
1155990103,18,85,22,0,134
1155992358,0,5,1,0,0
1156005242,12,61,11,0,71
1156197542,0,1,1,0,30
1156304983,0,0,85,0,0
1156313581,1,17,6,0,0
1156347476,0,0,6,0,98
1156353996,0,16,7,0,0
1156390958,88,205,131,0,205
1156504488,0,2,1,0,0
1156535880,0,11,11,0,224
1156550954,2,8,1,0,0
1156554692,0,1,1,0,0
1156592803,4,7,4,0,205
1156607774,1,3,9,0,3
1156723080,27,25,9,0,1
1156728060,126,1052,480,0,229
1156755252,38,218,142,0,253
1156777056,0,1,1,0,0
1156791343,1206,563,1093,0,230
1156799496,0,0,5,0,23
1156850869,8,24,1,0,0
1156866336,3,4,4562,0,235
1156894046,398,1174,123,5,225
1156907077,7,108,54,0,129
1156908602,0,13,7,0,187
1156967622,2,4,9,0,4
1156979430,2,25,2,0,0
1156989907,2,23,20,0,147
1157004409,5,26,4,0,3
1157020796,90,58,1290,3,237
1157029183,0,2,9,0,60
1157054197,0,8,1,0,0
1157056111,3,1,2,0,196
1157076978,87,94,590,0,249
1157085330,2,16,4,0,223
1157130318,116,158,32,0,117
1157130457,0,2,10,0,93
1157142944,8,74,2,0,0
1157149416,2,2,2,0,19
1157153540,216,319,539,1,222
1157193835,0,0,18,0,48
1157249066,19,20,991,0,245
1157267113,17,108,21,0,144
1157305970,1,5,243,0,133
1157333970,0,0,81,0,0
1157399048,0,1,1,0,0
1157399347,10,53,19,0,114
1157404202,2,2,3,0,7
1157410273,66,104,7,0,55
1157446304,1,19,4,0,0
1157492142,0,0,4,0,0
1157504401,20,99,42,0,70
1157521981,9,22,73,0,48
1157566650,482,596,3463,19,109
1157620628,0,0,1,0,161
1157625380,7,3,9,0,9
1157634043,0,2,4,0,225
1157645839,2,84,8,0,232
1157696354,7,9,8,0,19
1157729454,1,11,1,0,0
1157754170,0,0,1,0,0
1157788176,300,262,2217,0,245
1157822095,103,238,885,0,238
1157849462,74,99,291,0,79
1157859264,0,0,1,0,0
1157969258,52,89,90,0,231
1157972628,109,113,2313,0,226
1157983081,0,1,6,0,23
1157989050,7,29,5,0,52
1158019339,4,58,7,0,119
1158023287,19,30,105,0,225
1158054679,2,7,5,0,158
1158068366,47,100,280,0,219
1158173594,0,0,2,0,0
1158218672,4,11,1,0,61
1158226194,18,7,5,0,24
1158245654,6,10,19,0,4
1158249283,96,156,4407,0,244
1158265248,1,2,1,0,128
1158290456,306,1094,29,0,235
1158341732,0,7,2,0,102
1158384793,1,7,1,0,104
1158393002,14,19,639,0,85
1158433458,247,178,2915,1,239
1158442508,17,43,57,0,200
1158490141,55,25,55,0,180
1158496920,0,26,4,0,234
1158497988,961,1938,247,1,230
1158512960,4,27,1,0,228
1158544916,118,251,222,0,218
